7.495141257032077e-18	-7.50051132950857e-18	8.972629634459583e-18	1.7795846146297187e-17	-4.611070569984507e-18	2.0055559779849842e-17	2.8391292038060065e-18	3.188643965897093e-17	5.973247166194781e-17	-6.800545723735699e-18	-2.883591093464045e-17	2.4957411201225942e-17	4.345171768671268e-17	-6.174582933273491e-17	-6.026294446789538e-17	1.0465963442733288e-17	-3.920337151090491e-17	-5.449158662796742e-18	4.1288999553800436e-17	-6.06879111303487e-17	3.8096597637881676e-18	5.7953991640616825e-18	1.918874779422512e-17	-1.8126262234649405e-17	-1.0439702090359228e-16	1.3822260416544968e-17	-4.940305701387908e-17	-3.376177171906279e-18	7.700735684581673e-17	1.418241056112193e-17	7.039028467662037e-17	-4.4286031901684324e-17	-6.026352125964098e-17	-1.0085828197421101e-17	-9.08900952821051e-18	-5.699910328214709e-17	5.603495525490959e-18	1.43983582766067e-17	3.8161886441324044e-17	-7.502386573705567e-17	1.7451005634837514e-17	-1.292843898797681e-16	-5.84540031364972e-17	2.1412488058087007e-17	-1.0212233367864244e-16	-8.979037315670609e-17	-3.5132112473832306e-17	6.395527893425337e-17	2.6634941064144163e-17	-1.0076869007922256e-17
3.651128808365367e-18	1.893318182834991e-17	1.3373011254511137e-17	-1.0706254685992865e-18	-1.1910979709670877e-17	-8.117092771014125e-18	-1.0852029126488049e-17	6.094779941784123e-18	1.6264807026088664e-17	1.9614335667080274e-17	7.468161193561897e-18	1.029615918234271e-18	4.0537635274575237e-17	1.16148729125069e-17	1.2674547033231029e-17	3.206168572278675e-17	5.1925462357730536e-17	-1.9342852572012147e-18	3.625762502531988e-17	-2.268823724377628e-17	3.1092794246960504e-17	4.6305792250676327e-17	8.04187134076556e-17	-8.375791149492766e-17	-4.761934411359348e-17	3.921211495728669e-17	3.4223306758111115e-17	-4.353601340186553e-17	6.837710649670216e-17	5.068555369513501e-17	-1.728260101003103e-17	-2.469019026689018e-17	-8.038715906558169e-17	2.166334741431259e-17	-9.805847298755792e-17	6.255392403712683e-17	-4.182762104252042e-17	4.4810330207733926e-17	6.809107325469099e-17	1.1498547538640959e-17	-1.4698639252427937e-16	-5.08867946414278e-18	-3.023205230086528e-17	5.070922481801298e-17	-1.1034069033527867e-16	-1.2228669955328694e-16	2.5458572945142267e-16	6.952963744103656e-17	1.1839956843276044e-16	4.141653644141855e-17
-3.344847444519707e-18	-2.0513561340295323e-17	9.220046626947706e-18	3.07821585538249e-17	-1.7365430047112566e-17	9.86307018995163e-18	-1.7832668507315856e-17	4.5374133921300794e-17	-5.930465877774726e-18	3.395023765605332e-17	-1.2940730792014297e-17	2.6593501451492503e-17	8.721682358368408e-18	-1.3759430902485108e-17	-1.6640893869236086e-17	1.0832737095587853e-17	1.896380801585309e-17	-3.645779381141977e-17	6.594666563612152e-19	-2.0141539027261335e-18	-8.74924805133187e-18	4.3952760486940535e-17	-3.969552218032032e-17	-3.8432335648667764e-17	-1.0104760507495884e-18	8.997041620586111e-18	-3.653422498970085e-17	6.14549975855016e-17	-1.116280243281304e-18	-4.684658910937853e-17	-1.1018508441812598e-17	-3.073588971903321e-17	-1.982029440400107e-17	6.1326324053179385e-18	1.9319723792989538e-17	1.445046090301373e-17	3.4147279269994904e-17	-1.6189694074666877e-17	1.4398524318894636e-17	-7.486533629974755e-17	3.0070763273177444e-17	-2.0938479138892104e-17	-9.299376985074227e-18	-2.6073434458915706e-17	2.7624039120221007e-17	-1.8655252754735726e-18	-5.1354919288484645e-17	9.087760753495944e-17	-2.0323034380463486e-17	5.07535038429397e-17
-6.199084017883023e-18	-6.2688529578343774e-18	-2.8925477918572256e-17	2.89710378311638e-18	1.5283027495579824e-17	-1.546862197202604e-17	-6.993562399291401e-20	1.4442034014147086e-17	4.1692620524174636e-18	-3.603121790194255e-17	2.1341880461182478e-17	-8.381396029848735e-18	-4.4520931242630664e-17	2.88705176820625e-17	-1.3360777940629991e-17	1.3625196088474574e-17	3.26604431052101e-17	1.1171641420844197e-17	1.8488171169332072e-17	-2.102313820725357e-17	1.007594610149502e-17	5.4818419742094044e-18	-4.5316372311904365e-17	-2.773473150438518e-17	-2.7101919205478788e-17	-2.2679248584914495e-17	9.353402682519046e-18	-3.032963617198319e-17	-2.8736468288730467e-17	4.6099022532463515e-17	2.614586152419768e-17	3.086062448993651e-17	3.628852455404421e-17	1.1364173127177407e-18	-6.3701334034753004e-18	1.3682628425158685e-16	1.4587074008595304e-17	-3.158011626064182e-17	-5.149679595174816e-17	-4.2648505908022805e-17	4.986668664850703e-17	4.1255132635885684e-18	-6.102069466735236e-17	2.3980747383982613e-17	-1.699864208247698e-17	2.4815635988039273e-17	6.310901289442081e-17	-5.260133828189262e-17	6.53172423886828e-17	1.6707069577324345e-16
4.695602151840406e-18	5.525690630786274e-18	-7.389769116787235e-18	-1.1838425780286075e-17	-1.1085209075153914e-18	-5.269328162192709e-18	-1.8457274278746844e-17	4.29159158146409e-18	-1.478563255264877e-17	1.0106198022397461e-17	5.4467178790844406e-18	-1.1935965380014454e-17	5.548369813620317e-18	-1.0017745722988032e-17	2.3074275323787144e-18	2.95014855075419e-17	-2.8937638783484435e-17	-1.6382161399128061e-18	1.786138179914936e-17	-4.411501272203282e-17	3.4835640988484455e-17	5.616923209321727e-18	1.6740015930738484e-17	-3.3049488566090905e-17	6.086148897152374e-18	-7.16342082482426e-18	2.2036090820601708e-17	3.527783731975854e-17	-5.944806809441485e-17	1.7297599369596638e-18	-1.8768882693983046e-17	7.581687181084175e-18	3.1461411990954075e-17	5.3881867430439e-17	-8.908415704919566e-18	-3.4272048200103146e-17	3.230144280281974e-17	4.219006075530098e-17	3.9192644515499443e-17	2.2422021412580837e-18	-3.782704573080893e-17	-9.00266397050653e-18	5.241521518426698e-17	-6.04727865448592e-17	5.174709409445529e-17	1.0682840426191196e-16	4.4689680872347405e-17	-3.4569428131035154e-17	-2.337370381222424e-17	6.404960777661851e-17
-1.2542912323646578e-17	-3.3495752346213473e-17	2.5114488033992863e-17	4.2462091941469676e-17	-3.5791561442623033e-17	3.1895614818902353e-18	-1.2380646315954501e-17	3.637794247011659e-17	-1.1691729782551401e-16	1.1358590087144713e-16	-4.6584028006411994e-17	4.0617941641885355e-17	9.583235261026555e-17	-1.1680216643878993e-17	-2.090729248519046e-17	-2.0847042744478686e-17	-7.567086709681668e-17	-1.5445768355097304e-17	9.39910404108318e-17	2.4480331360509972e-17	1.3747219957540658e-16	-7.725973830288412e-17	-1.0183549370904391e-17	1.6738435443689787e-16	-6.594244777606779e-17	-8.809038160490279e-17	8.365681990195642e-17	8.741015443968017e-18	-8.546956060444822e-17	4.7049847910103786e-17	-3.581388774668666e-18	1.6389656765505207e-17	2.6050414616257437e-17	4.01318407469789e-17	4.027883067202436e-18	1.0658210691228793e-17	3.8959048969897875e-17	1.3709086609645246e-18	4.8311638545737414e-17	-1.6194204842325147e-17	-6.636159775135792e-17	-5.023602083626602e-18	-3.317625076042306e-17	4.271557140310429e-17	6.569237256936557e-18	-6.26445169683575e-17	6.186707775341283e-17	2.5664136958526606e-17	-3.226600253416511e-17	2.784577362585402e-17
8.380423407772228e-18	2.1504849342013615e-17	-7.542941839298981e-17	1.413904441297878e-18	7.42670406226995e-17	3.3817347386813976e-17	-5.231359704222254e-17	1.2658519639364638e-18	-4.188230657496581e-17	3.569586694578828e-17	-1.5124517934881603e-17	-6.869717585447144e-17	-9.929131681823489e-19	-1.2513334907916573e-17	-2.6730737506266802e-17	1.3605894704075164e-17	-8.513481321477707e-17	-8.170973139949636e-18	5.923720148020411e-17	-3.74694178446439e-17	2.540601330920366e-17	-2.7516023022745732e-17	3.451608243887126e-18	9.329179895915024e-17	-4.878590470432275e-17	-4.0604952542087694e-17	1.8338925856775813e-17	1.712399326151141e-17	-1.0706447267684914e-17	1.984361176908999e-17	-4.409292970737266e-17	-7.059364686303558e-18	3.325784057991297e-17	1.673456885293739e-17	2.4942216871151693e-17	-5.265700894462306e-17	4.7867393250141267e-17	6.4824155229021355e-18	8.038164532613408e-17	2.6278247824935024e-17	-5.522451502621168e-17	-2.6542715707366884e-17	8.000714715068217e-19	2.4327365626977827e-17	1.7409111035991233e-18	-1.4217847311076844e-17	2.0664271704006242e-18	-2.538877213580238e-17	3.9590789608785295e-17	-6.743139583960516e-17
-3.4680233357753347e-18	8.671893681443933e-18	2.199667456224228e-17	-2.447065845048889e-20	-6.250190716621535e-18	-1.529127648676501e-18	8.27300077444557e-18	-2.6827898042450854e-18	1.0025588132838227e-17	2.505793019877366e-17	9.955081222112204e-19	-4.438669408166907e-18	-1.1462578239913961e-17	-3.6583181463777023e-17	7.232201132317409e-17	1.0904321857578451e-17	-4.243942396067625e-18	-2.4500078560167253e-17	-1.5540963694854864e-17	2.7168542869744126e-17	-1.3603840508714877e-17	1.494953356570989e-17	-1.778301827717467e-17	1.1844470249681896e-17	-1.7359902617005636e-17	-1.6975861890530303e-18	1.1465475461294024e-17	-3.673509477453489e-18	-1.042510006212609e-17	1.7434780274489372e-17	1.0346696491009727e-17	3.211465086819388e-17	4.833955912764446e-17	4.6000788457721804e-17	2.8549277844968335e-17	8.148829351048717e-17	5.715796357133456e-17	-4.124429031240504e-17	1.119123756171845e-18	-3.083466715957366e-18	-4.11043456794283e-17	1.5123702162187603e-17	5.4089010000009596e-17	7.282551151500517e-18	4.545099704787196e-17	-2.310843539644208e-17	2.5002748235929362e-17	7.156890167313703e-17	1.9637997842103472e-17	1.2396367690324096e-18
3.7257616003235614e-19	4.468086952571501e-19	-5.450270010772997e-18	8.632087218773017e-18	1.0054111854792475e-17	1.023601185414915e-17	1.178033665962328e-17	1.0220135191216822e-17	-8.031602895394176e-19	6.3700347161617494e-18	2.471418713885571e-17	-3.677431178752345e-18	-5.586797580043553e-19	3.3522073964410235e-19	-1.4952944552281834e-17	-2.441572148640616e-17	4.6637347730747936e-17	-2.9267121313523497e-19	-3.6320486293945846e-18	1.1178686144964804e-17	2.183451788842158e-17	-4.854616990203572e-18	-3.668578828947137e-17	4.578976483294062e-18	6.963481051397156e-21	1.0966340802030515e-17	-1.7817009810902767e-17	-3.107589424392914e-17	-1.906882790901902e-17	5.229209540819747e-17	3.5642056216506073e-17	1.8798168420340474e-17	-1.609809609850476e-17	1.1294808892123117e-17	-1.497072841438513e-17	5.787029011298664e-17	-2.0310625746973946e-17	-3.3967256477847713e-17	-5.1069149853411545e-18	1.148459799376979e-17	-2.944861601152154e-17	1.6134937239629113e-17	-2.0563187551786232e-17	5.184203658269591e-17	-7.160069031621384e-17	-1.703374482663277e-17	1.306797829010702e-17	5.2963547798043635e-17	-1.1489620676548172e-17	-8.069364236170023e-17
2.4064984957074537e-17	-1.6979155892971507e-19	-8.275364845730736e-17	2.980681564994636e-17	-1.9411508057584046e-17	5.711870510109233e-17	-1.9939781386423885e-17	1.4431619882309517e-17	-1.2327477085742345e-17	2.0556203572247434e-17	-2.4542985669146544e-17	-2.711895008635039e-17	-7.974038294123359e-17	6.484171362962507e-18	-8.382936058596482e-17	8.650237395402915e-17	2.2799877987296085e-17	2.661261086781814e-17	7.712426790592557e-17	2.008827752971879e-17	4.276874970228227e-17	3.6072374236843324e-17	4.3696009093108966e-17	-2.8042070319667047e-17	-3.4452456891085206e-17	9.648609563267947e-18	2.6447456884512173e-17	-6.417646574848353e-18	4.7239032356621745e-17	-5.1192697387210203e-17	-1.2257759092198486e-16	1.8785130147267544e-17	-6.543098014081925e-17	4.2902919566711587e-17	1.0389731792012766e-17	-4.640554600627124e-18	1.7860036529270261e-16	-5.665657187536982e-17	-6.966935236149808e-17	-2.4464329697896596e-17	8.070758162514023e-17	-1.5016988347975312e-16	-4.5436175149089174e-17	6.439366345023899e-17	-1.0550675808477692e-16	-9.706262198237954e-17	4.4328372073502685e-17	4.952469502185971e-17	-4.2607214604897136e-17	2.9450111632293133e-18
-2.6409437242050444e-18	5.100705234330608e-18	-7.121138829589675e-18	-5.796934738041966e-18	1.5279732055883874e-17	-1.3939973330313947e-17	-1.1357955040539358e-17	2.864369451667081e-17	-1.0830919999037517e-17	7.48933344216179e-18	4.013773015204518e-18	-2.7219435155575235e-18	3.708288207387912e-17	1.6287312986179662e-17	-4.359840076394212e-17	6.93226331275385e-18	3.320450921245762e-17	-3.658744896405758e-17	2.9812526475829248e-18	1.1473762947810111e-17	1.1516891880650057e-17	-2.4603793876896587e-17	-3.9535982100063614e-18	-1.6847178161150126e-17	3.241350033022041e-17	4.142058338722866e-18	-7.400126948691381e-17	-1.3420759183045097e-17	-5.379724495351561e-18	5.265776137378075e-19	-1.3430556347605983e-17	2.3741706839358037e-17	-3.0512341119299016e-17	2.5027525721256858e-18	1.7990056158535224e-19	-6.280729453570249e-17	-2.8047182749716955e-17	-3.8990251786569485e-17	-7.053378036984122e-18	-1.5271056246821686e-17	5.606062826928612e-18	1.9281611433095237e-17	2.6903001984942052e-17	2.1297151949649372e-17	-3.263649969080094e-17	-7.058927424334359e-18	-3.1980303957131168e-18	1.653301799081765e-17	1.0449202126035991e-17	4.570705616230044e-18
1.1759377558059523e-17	-3.28105353919881e-17	1.6323367681573243e-18	2.586291931532325e-17	-2.5965492749483943e-17	1.1740436409493153e-17	5.1547386258140064e-18	-8.946958492750285e-17	2.249450373560203e-17	-3.206781982499637e-17	-2.7412144763354113e-17	-4.015338517760051e-18	-3.5371980018724424e-17	1.7676930896897553e-17	2.343393864626516e-17	5.89489389419181e-17	-1.4819595860422674e-17	3.539454828659365e-17	3.4338148900388906e-17	6.298570983913205e-17	5.447582270317895e-17	-1.3378812517449928e-16	-3.102925803495337e-17	-6.918500224121489e-17	1.5937728314017842e-17	-1.2327847651016719e-17	3.666125505239098e-17	-4.2433964097220124e-17	-2.854057214956111e-17	8.885115070195212e-18	1.8895028835682237e-18	-2.2509257651678556e-17	9.40694849241284e-18	2.7024626737628642e-17	2.631050487605522e-17	-2.408847437448219e-17	4.967148561271633e-18	-8.440326585479343e-19	2.1133507762207474e-17	1.7438497642240214e-17	8.303667470966589e-17	1.480485581633569e-16	-8.22552284199483e-18	1.3244195086584035e-16	4.822638921289076e-17	-1.7889014281525957e-16	1.362775861434601e-17	-7.796391624637697e-17	-1.1488229786970623e-16	-2.4830698452682204e-16
-2.082069493410569e-18	-2.4817360727751092e-17	3.9503903965025105e-19	1.1425833345211069e-17	1.756371190744975e-17	-2.092002273447362e-17	1.785008341628482e-17	-1.358622051172944e-17	4.658497266876935e-18	-2.4701994477233854e-17	4.2140479791549606e-17	-2.1987949010430056e-17	1.5950587011568976e-17	-8.60784120487649e-17	-3.2178242210035496e-17	-7.032130034941375e-17	2.4903226543843208e-17	-3.1251319285426144e-17	1.038345081803773e-17	4.8607487588850906e-17	7.339396441325571e-18	8.395921339745583e-18	-2.2255071535878625e-17	8.241443738531267e-17	2.3408887486999053e-18	-8.103940090778212e-17	3.9253248248642457e-17	5.1357303498796954e-17	8.834104311520544e-17	-3.534939098716927e-17	9.946229058483142e-17	-2.1156775653689266e-18	3.986719105003509e-17	7.941338554483862e-17	9.74071688583968e-17	-1.3887986840301868e-17	-7.948459150154518e-18	4.638848855991275e-18	-1.3353095467933163e-17	-1.6065754016225233e-17	1.95328972076077e-17	1.0787280573501904e-17	4.999325758100279e-17	-2.125483494979276e-17	7.420369425496844e-17	1.4251089622964767e-16	2.114017019157014e-17	3.806047751515133e-17	1.2380983610619212e-17	-6.683496694030782e-17
