3.0969970311333163e-18	6.1081265994004346e-18	-2.2794297843366748e-18
1.7732692902908493e-18	5.2290430072213285e-18	4.2532954701082386e-18
-1.715802408945983e-19	1.080739766586199e-18	-6.756098998929618e-19
3.6183149560169466e-20	2.5914409539272093e-18	-6.731435734027371e-20
1.1427216349651992e-18	6.369871271011878e-18	-2.3292455818168213e-18
-1.0507004722796422e-18	-2.0089950670872524e-18	-1.6228238511750745e-18
1.6752778428347369e-18	7.49899015703299e-18	-4.481908061346001e-19
7.767208535183104e-19	1.0792576912387433e-18	3.627024099044529e-18
3.8020497588885564e-19	3.1113031308957786e-19	-8.478101463335611e-19
-7.8730558560416e-19	-3.860057984370404e-18	9.00134088724087e-19
1.3859713158252132e-18	2.2085925514461965e-18	3.998611856956434e-19
3.6286620998625636e-19	8.067777040052374e-20	1.3023346463501185e-18
1.76083302374173e-19	-1.2965324047843972e-18	-4.2410981707154784e-19
1.8757387176936886e-19	-1.1984958741462494e-18	-1.6176021443395376e-18
3.5923315818474023e-19	7.438904137955486e-19	-4.691677816999234e-19
-1.6659050677745071e-19	-5.512522085628052e-19	3.9567547026331624e-19
2.491821338514126e-19	3.017216240370019e-18	1.4274643500391473e-18
1.54383604008646e-18	6.638847704599941e-18	-3.6424778182027545e-19
-8.543356865050767e-20	-7.785626721888476e-19	1.948073696218616e-21
-2.0443333545766862e-19	-1.0748854558270074e-18	6.504304950541662e-19
-4.756557457624003e-19	-3.491138688711032e-19	-2.295520908750786e-19
-2.50111728105585e-19	-9.444237947422033e-19	-7.40965085643065e-20
-2.2756489265033433e-20	2.223188498719507e-19	1.2873091619687569e-20
-1.1668050702837495e-19	-5.759290922792361e-20	2.0885357589071039e-19
-4.967858097730665e-19	-1.6942315808711161e-18	4.1545365465134744e-19
-3.6112776668025563e-19	-1.1961022824123084e-18	3.17442106732872e-19
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0026722904487017957	-0.00475120734356716	0.009967197885096944
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.005189959305391275	0.029823761454156824	0.028639625034978595
-0.02418589556969726	0.04442536705970841	0.08281401884990922
-0.03429212682497866	0.057823614533079055	0.07651046498178177
-0.04419577540196621	0.0645865122856224	0.06337365149369893
-0.023617184873496885	0.03125552140303463	0.03162080621151356
-0.018222393338749716	0.03078772053288511	-0.002087655506974731
-0.016991129473593932	0.02053579637565066	0.002045316488069542
-0.017001631717743052	0.020558446442776938	0.002014242379212659
-0.011608684679203493	0.008882103955849329	0.01788538017241695
-0.004459612739800247	-0.006515527721234051	0.0150927059931663
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.008007025688686841	0.022847498488671743	0.06326115609282955
-0.020302254256915335	0.025313531531597152	0.08403579021503886
-0.02577037082497664	0.0490538649122874	0.08405237824461233
-0.07868529365928201	0.054900760324852804	0.13821357367440779
-0.09716742698362096	0.03483626099599771	0.07102552937861063
-0.07624327363278542	0.03676162957874379	0.021218393397898445
-0.0650599892134903	0.0685499382420293	-0.04132016745548905
-0.04475468673657631	0.04398719585509782	-0.03890853787297527
-0.03010042897804432	0.03545865140908922	-0.010485996841554417
-0.013688736019806311	0.003435537925830901	0.007901486340190804
-0.006070461902614228	0.008086140650796604	-0.012514761224133997
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0013736100084594984	-0.0020068545433124924	0.004648720240197018
-0.006282879805583165	-0.009179334603903815	0.021263204504235928
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129677	0.02723678371008302	0.026185597759289945
-0.012334081682526404	0.018082468810554447	0.07181887003199906
-0.02082450498635975	0.02460221674329044	0.08370727861713008
-0.03024733191599898	0.03947197843651686	0.12098863698852655
-0.05905715138753815	0.04926322135761917	0.10573208740896617
-0.11667324575793368	0.03683507562854574	0.09634259574228674
-0.11882688333125767	-0.004427658671039116	0.01643378456289582
-0.10800136043481677	-0.017137090172357646	-0.0902497808571005
-0.05663298501712005	0.02820030510829732	-0.07021945245558434
-0.0225383837008427	0.013837749543975012	-0.036821174283060615
-0.011973002067321619	-0.00276420952227304	-0.020984141188658274
-0.010153903507851923	-0.004527849694469893	-0.020987899824816192
-0.010153903507851923	-0.004527849694469893	-0.020987899824816192
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.006282879805583165	-0.009179334603903815	0.021263204504235928
-0.006282879805583165	-0.009179334603903815	0.021263204504235928
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.015861513594802135	0.013653182345702501	0.07332093914602891
-0.021687470364063283	0.023688646225002236	0.09925717213179784
-0.03375662612642101	0.04293206033743904	0.1292396758528819
-0.07366917460254409	0.0375523265079806	0.0804312286516019
-0.12473601143378131	-0.021958857377379796	0.06981560692402176
-0.13157335494892378	-0.0309222696178846	-0.027652539298542833
-0.11429952541108139	-0.09830499277426309	-0.1345003383439999
-0.05305745351401265	-0.02979448566853612	-0.10426853408014398
-0.02562890028375657	-0.004863787044894499	-0.058052659491363054
-0.007255881833668778	-0.009857438070041743	-0.013782760508522904
-0.004083441605237696	-0.012613990345266496	-0.0084731386006822
-0.004079438231353534	-0.01260162368880237	-0.008464831602549216
-0.002033714054850524	-0.006282261859704989	-0.004219955304075131
0.0	0.0	0.0
0.0	0.0	0.0
-0.0015337617434730314	-0.0022408374315063106	0.005190723143113426
-0.00695244702554788	-0.010019150760593702	0.025276764481602487
-0.010391588054665928	-0.014332752315849963	0.0458918698502835
-1.0144957878253273e-5	-1.272448722257399e-5	6.081151480858422e-5
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.015861513594802135	0.013653182345702501	0.07332093914602891
-0.025173748569712006	0.022240755869249014	0.1175435084113117
-0.048387276129259964	0.03477720508800166	0.13249661771013352
-0.0904701408505938	0.014518252720329762	0.07138894091711004
-0.1285188768451213	-0.0022437234731067543	0.009095759196834557
-0.15205799460678956	-0.0331699904289897	-0.07725279690019478
-0.09925744913026832	-0.0823210416544622	-0.161456507313809
-0.03754374885275641	0.0026641633219566764	-0.07721773429817136
-0.00900416454003845	-0.024314077002359203	-0.013503782280172166
-0.00422660231524479	-0.01389258080703923	-0.007537649269473751
0.0	0.0	0.0
-0.00464626227910462	-0.007166758185396494	0.014664612674041467
-0.011327329335813166	-0.01757553316319848	0.055094629765989736
-0.020952481076936105	-0.03517607913768685	0.1018783632899135
-0.02436239810226176	-0.03894693200049518	0.11662060619442904
-0.025076799957866082	-0.03973149788397856	0.12211417980282556
-0.02491263880247117	-0.03930239016008078	0.12208849426903133
-0.024974077745926082	-0.032071185702665816	0.12061973050791917
-0.015458272387784968	-0.020071056438873462	0.08946200466089896
-0.009175392582201807	-0.010891721834969637	0.068198800156663
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0009925170572421891	0.006729087744912978	0.006469382980415111
-0.01869702947596904	0.01009668797359123	0.09031775845931371
-0.03558551878003517	-0.0052382770867646375	0.11329771262577279
-0.059510862408389265	0.007118212543252957	0.13724270127716137
-0.10733704436934978	-0.03162419200513868	0.03673780796294761
-0.14758239875124604	-0.043645195623937406	-0.03160441822251887
-0.14906417384886725	-0.058755430240353144	-0.10466597591447335
-0.09187651310703508	-0.04534675331165547	-0.152868755295179
-0.03758117385599163	-0.03635754782601794	-0.07540355179719074
-0.019344421724373284	-0.057403481675340415	0.0077372367149906324
-0.022763567910708576	-0.04930970343669369	0.0706628610496385
-0.028513160327300946	-0.06298714468338358	0.11974739570104406
-0.031127692811370428	-0.07276594887147877	0.13177015634066608
-0.030557366558956037	-0.07029589736990192	0.13382161535669185
-0.029313000441480847	-0.06076061872236536	0.12867907047695382
-0.027416283506091037	-0.055159109125442626	0.12467032746498562
-0.023471152987304168	-0.03703164454599511	0.11512197602144388
-0.03555440177404554	-0.01916254222448664	0.13207580502485938
-0.03280689626124635	-0.010768822633455214	0.11816970126960534
-0.02983093649415148	-0.01262625962253802	0.09833513899215066
-0.014187566418185997	-0.00932911341485506	0.05405834540483307
-0.00530870580601831	-0.010691601607921743	0.03862550607970069
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.013595696272516175	0.016103542490569393	0.060376002251214464
-0.023912111342560344	-0.003867781488296554	0.11488825571834663
-0.0865787869668545	-0.004179170273486205	0.1280470401112266
-0.11682414638450067	-0.04019344162567586	0.012101919639232926
-0.16245873526440288	-0.047064690676888725	-0.03271725844904143
-0.1676282747018242	-0.08774455728582545	-0.1109658578778191
-0.131575696608585	-0.1347635210770339	-0.07944605194068942
-0.11872768703279007	-0.17818058991639668	0.021081772900752895
-0.0953641223916664	-0.19694366171297276	0.09337340191783206
-0.09887493352848982	-0.20693584691148018	0.10581612081558536
-0.10093221199908015	-0.20441027673441595	0.09248638318086055
-0.10575717752699944	-0.20245144543012925	0.06936592838820332
-0.10409154297533955	-0.19859424634048833	0.060024140337014364
-0.10463116574329576	-0.17250052995561208	0.04176186750576124
-0.10270656803442393	-0.15413896093283216	-0.025120094305355792
-0.1028586857110073	-0.13537854369330787	-0.056947775210825946
-0.0904795823477816	-0.11794661969536417	-0.06191072354349329
-0.07457993049485852	-0.07516923383296281	-0.04986493315524378
-0.0642214932944862	-0.04026990479330927	-0.01132720566831715
-0.0351455513904344	-0.01715494974135424	0.03475037482164086
-0.005930346037700651	-0.002850349717213864	0.003258218683966048
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.014262182945736016	0.012742890592798043	0.09896900393849353
-0.03597764922893397	0.023921616323446464	0.12072279732246369
-0.08730146042014952	0.004133842086152324	0.06840756810654601
-0.1481820071786801	0.01567365656561479	0.017183073470755057
-0.13900452288664358	0.032382638907429935	0.00020549929467287772
-0.13659815833824288	-0.01953708605841507	-0.009255551155242833
-0.1306304191426973	-0.04971700387524226	0.024234959984071155
-0.13499460300609087	-0.050032421291587574	0.047024013703185444
-0.14064504168930522	-0.03679286248755772	0.019709385636419517
-0.1453303089087425	0.0027157673290833955	-0.0053722215556791415
-0.15126655743710118	0.01362647717482251	-0.0793497469472502
-0.15627933752745257	0.01686865442624468	-0.10889224275614046
-0.1598792999713605	0.020909311955871274	-0.12203207264230938
-0.15508195910493858	0.014214445677212587	-0.12987645890692132
-0.15049491285190472	0.00867697316129818	-0.12359727293769315
-0.14995589382989077	0.006125832214260378	-0.1245962760935017
-0.14073768862029748	-0.007766208495769219	-0.12531768028018933
-0.10307326590973058	-0.019058527223083446	-0.08011419518417928
-0.09352758791515538	-0.04066201403563917	-0.036205973196353006
-0.06143420157813037	-0.042174833172615014	0.03361710276297791
-0.01698121866720581	0.022865146300190698	0.006895281054078051
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.011410225018032596	0.031332413619816465	0.06366693141541742
-0.04022874019161554	0.043570470871683836	0.11789850210508958
-0.07617155875193488	0.05524706931376303	0.1619516947239776
-0.1135215135228273	0.09632935866756705	0.11927081544181768
-0.12484221192778978	0.114855083932461	0.09106877265448654
-0.12043585954644163	0.1189580710515864	0.056533711133825465
-0.11367259127486777	0.1439984787381329	0.0016089474965824534
-0.10840383194166087	0.16349908480215777	-0.05863517712169079
-0.09562818503181121	0.17379663488263797	-0.06647497119870444
-0.09548324923531872	0.1795855698564174	-0.06762487461545556
-0.09289752077937533	0.1899358063606329	-0.043307321014362035
-0.08912550997224697	0.190487451994374	-0.036162984272698956
-0.08554621216859844	0.1845686892665493	-0.02807012972926328
-0.07745457528073871	0.1712358647195356	-0.031260021813333524
-0.07016961292892678	0.16543544769049082	-0.029177152054533757
-0.07129741931610424	0.1635049252284295	-0.031263143556525506
-0.07695468803934227	0.1575463606948181	-0.036358066654151734
-0.08379352225401222	0.14039339625027916	-0.04176942518551957
-0.07988014433279529	0.08374417787768214	0.029388895430211767
-0.054231438729299586	0.07102819224794817	0.04807638337014761
-0.023014635543330535	0.05479437031465402	0.03398937301418132
-0.011990465630515545	0.02776399958833653	0.0369687978046798
-0.004017330943129676	0.02723678371008302	0.026185597759289945
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.008018794699032125	0.02283455074542981	0.06337052351500402
-0.03694980233080848	0.04129268993645063	0.10385522429879773
-0.048400909860750484	0.04425278707467136	0.12398985759018377
-0.0488636364158738	0.08011759472224303	0.09055976545384169
-0.041525087734957854	0.12308327107815889	0.013636418668080644
-0.041530345192562976	0.12310110073015866	0.013633084192138791
-0.041530345192562976	0.12310110073015866	0.013633084192138791
-0.03124403054677461	0.09577613746087012	0.011270058172815504
-0.02186875528394072	0.07826811355925065	0.028681472651277313
-0.014830331521100991	0.06240092099702569	0.020577125937022003
-0.012099791247821599	0.05389533042508578	0.021682943041966968
-0.00937993801998583	0.04542302983383456	0.022784432095878007
-0.00937993801998583	0.04542302983383456	0.022784432095878007
-0.013297331753057633	0.04939759313131453	0.027457814702180644
-0.014457119232680815	0.05057430628896094	0.028841420998509802
-0.01706315909293463	0.05508175738349668	0.025285527697855692
-0.01706315909293463	0.05508175738349668	0.025285527697855692
-0.022670293157688006	0.06278313881077083	0.021297069173449333
-0.026937170503164666	0.04803204251662416	0.04913491158559943
-0.026937170503164666	0.04803204251662416	0.04913491158559943
-0.015133653997978194	0.03908692058733411	0.034048894118538085
-0.004017330943129676	0.02723678371008302	0.026185597759289945
-0.004017330943129676	0.02723678371008302	0.026185597759289945
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
