0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0003447166081138689	0.0004311128488394039	-3.585192013267558e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.0003447166081138689	0.0004311128488394039	-3.585192013267558e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.004451022150898837	0.012606492538124027	0.004076908469185476
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005355303555852739	-0.0028165033172101784	-0.0019595134389704836
-0.009860245283819609	0.012216345964922779	0.0036329876811627033
-0.011966003701184117	0.014073560250295805	0.007679198296264053
-0.011979483680976014	0.014085825165003002	0.00770303429871085
-0.0022152101490592294	0.0020155344411591863	0.003917049976949918
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
0.0	0.0	0.0
-0.0060913051124920495	-0.009410007656133621	-0.023944080001542474
-0.008938594676636056	-0.013891504984406503	-0.03480658999960864
-0.013960611316773732	0.0017880135709855795	-0.029267866759674483
-0.01395607088445507	0.001795494787878371	-0.029251876247273635
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0037862334322676505	0.014784245665014692	-0.003471766188894466
-0.01780701569682213	0.039059751681115945	6.818622200809553e-6
-0.029327262831540055	0.0509248635735235	-0.013853748354645855
-0.03369198845869634	0.042660131689683356	0.006344935456785536
-0.033469009746751543	0.06597196421169801	0.017241655132539516
-0.02958640882988773	0.059661842154859326	-0.010404263619115606
-0.014611350386308414	0.045752079780993424	-0.00038586011154924035
-0.004979845740858186	0.02186968097864064	-0.0038610798413202317
-0.0003447166081138689	0.0004311128488394039	-3.585192013267558e-5
-0.0006894332162277378	0.0008622256976788078	-7.170384026535116e-5
-0.005045084977867644	-0.008232356358737656	-0.018087415775012786
-0.017079659246945083	0.0014884379729043276	-0.04397589694840785
-0.018353005758824138	0.005434414395519393	-0.04262507191309297
-0.03282072663859113	0.034948718217887344	-0.06350196620122861
-0.032923331363412016	0.038213558202012866	-0.05510904320996167
-0.02787257077718607	0.0276939380648334	-0.05149621813521002
-0.004979845740858186	0.021869680978640636	-0.003861079841320231
-0.0003447166081138689	0.0004311128488394039	-3.585192013267558e-5
-0.003761588934671099	0.011744266840445218	0.004148612309450824
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.0023091429573503203	0.007209504157643471	0.0025467266794751073
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.00377633478336153	0.014745594044664872	-0.0034626896765233253
-0.017313455967985093	0.05750380435116946	-0.00293262968901635
-0.037664544917774975	0.04558326706788009	-0.021749506308370286
-0.04376525943071538	0.033077577737643506	-0.009790308373723168
-0.07167320817070907	0.05338796774754251	-0.0069971755906755445
-0.0653198461330364	0.05652484835178513	-0.0012298721118977627
-0.07243619737129393	0.049237792820392735	0.019896510284325618
-0.054877621735640494	0.0833493348472463	-0.0034227909214243303
-0.02974479560669167	0.0676636987148233	0.010050450055783903
-0.011875400510379256	0.040536523808302874	-0.012639386172036561
-0.008820611132668113	-0.010121024949864487	-0.025477746032844376
-0.038169760556160025	-0.025839320875717994	-0.07949794516454492
-0.04794004564337568	-0.031354141492251915	-0.09625946677707461
-0.061561737869387956	0.04253287206045791	-0.08747538951672101
-0.07202840181917518	0.024709431211261082	-0.11011760141007199
-0.07160058088821178	0.029426732587908216	-0.11354518388969452
-0.06021535918843818	0.05058131083825425	-0.09662185872010898
-0.05959020193809166	0.08157724611403953	-0.05745908437589023
-0.03126419449497369	0.09881646901856199	0.017117641588447165
-0.01838346488273692	0.052713948731200055	0.02596778705502268
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.0112639669621875	0.04544039986644619	-0.007127141098528525
-0.03540591586923369	0.061132189857421415	-0.020235235651015836
-0.05609947660163342	0.0613739391701355	-0.021361566429752583
-0.082811368260211	0.005529520161009042	-0.036290475053790856
-0.08331609303276677	0.011501295978924691	0.008752183192177028
-0.07378731590269597	-0.0500872005528561	0.02528434440027936
-0.06897498801559011	-0.026685509745260388	0.03285163912121769
-0.07658591831292343	-0.004964755637009554	0.05379230643295969
-0.05217879718604604	0.04780917183175329	0.028120818853350667
-0.044790234620892384	0.05556092680461613	0.0021279810250778713
-0.057966144611482	-0.004342560273418991	-0.10584094545547303
-0.06128768570805556	-0.023938694275719638	-0.09326666954034052
-0.08881880342760637	0.00651242991937176	-0.10138655506129413
-0.09956668490644266	-0.020426618126171657	-0.054659928297594466
-0.09450489553157335	-0.012780199839603996	-0.057141021437298975
-0.09499176003082861	-0.02367015943894903	-0.08129304668689386
-0.08342073436539617	-0.013664789178568585	-0.1114803021986759
-0.07404557700654026	0.0885417148252352	-0.069383446726507
-0.06185360729814745	0.1194533248536196	-0.02743645876867952
-0.026494202538889663	0.08332724767074116	0.02200336485365425
-0.02522244472611873	0.07383354448557204	0.033130159876803
-0.010042815895900814	0.03441213904616176	0.01714219932276141
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004979845740858186	0.021869680978640636	-0.003861079841320231
-0.02610615511994719	0.06791937479569338	0.0008196385947073087
-0.05767914285448688	0.09283040058203104	-0.007999517812774113
-0.08404478097626826	0.030940285478416745	-0.06667570353461626
-0.08019369239767066	-0.009629816788310368	0.013392515698852428
-0.06827558378293105	-0.04436384796931976	0.050807451404878336
-0.06339242784771279	-0.04545282401055791	0.01680527013053775
-0.07808820563088485	-0.042564322002107316	0.05498149094047464
-0.0730835527537565	-0.07584716997561075	0.05057912540209177
-0.0904747755528921	-0.045259565586247705	0.053610358415307445
-0.0902197232412244	-0.0043447464090746275	-0.02163725992818595
-0.09874759242038093	0.00031091886307207294	-0.025719466738776727
-0.1159515026251999	-0.03175335366656441	0.010868608321167043
-0.09140830982053602	-0.007437692849222185	0.08220376574583667
-0.09261521174611682	-0.01608951152829873	0.12003203592185621
-0.0813643088913716	-0.043071345874883184	0.1449231854785205
-0.07837034897052524	-0.053776924985978546	0.07864322667424017
-0.0741092606708426	-0.07403894692903197	-0.03384459224240564
-0.0732160744751804	-0.040085332700063446	-0.1357613315550968
-0.05307710988179442	0.0378936701982553	-0.0757924847804683
-0.03293673522377531	0.0916174830036325	0.015936240543410224
-0.02522782870220496	0.07384845929054673	0.033132594266943274
-0.013254706532815162	0.04149131428656578	0.019558291670356342
-0.002387340829928136	0.00890717741758539	0.0055173391347664085
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005751668493962199	0.0240052065641338	-0.0023359540973750376
-0.04686754601562338	0.12844941679139815	0.018890892577767784
-0.08266758734617913	0.0819583204266505	-0.03431504598017234
-0.06936939963484581	-0.013816179696958164	-0.08090403477264393
-0.05674415993009813	-0.061574583212178194	0.05090360395549183
-0.05998630965971866	-0.09409148549421828	0.13325600335390808
-0.0608850931639554	-0.046220998588861785	0.0638022877961394
-0.0699031126138996	-0.03429213483647205	0.006901118385034677
-0.09988393042392867	-0.0770315176472469	0.03607508932231224
-0.1109469602977317	-0.10030738535930524	0.010899231515372983
-0.12854103414611168	-0.018356667222604962	-0.00016095771904703002
-0.1170674998360956	0.026189092137426706	0.11423079590772367
-0.09978520546096707	0.04520794086413238	0.12233272285186658
-0.08387975615418733	0.04707914356869465	0.13208307304373815
-0.0473935492183652	-0.005685788692376696	0.10927322543263801
-0.040922631234231226	-0.009221192333439624	0.13891641015534106
-0.030106510282722244	-0.055136482445852814	0.12497084995948568
-0.05660793717230085	-0.1063456609664726	-0.011588815654008863
-0.07113169201009559	-0.08926760125016993	-0.14028867601984046
-0.059960732344963394	0.006345588008592824	-0.08650682559836737
-0.034727473203321244	0.07602250664469899	-0.008426163250016399
-0.025186875187300003	0.07698551977841755	0.017668038342795817
-0.020148737231931748	0.059795323719967416	0.023096283305633458
-0.00502079925576315	0.018732620490769736	0.011603476082827233
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.022307642745682515	0.07021065349227738	0.018690354058641567
-0.059555705921178204	0.14592427587107792	0.017029541501245454
-0.07200130896786483	0.04181248839911371	-0.045780712745438115
-0.07058213927599225	-0.07121594303923925	-0.09953934110900334
-0.0686011129603546	-0.1362607881097714	0.07919307393850414
-0.054958380915244194	-0.10454057398571168	0.08039343525580284
-0.03728025499805466	-0.05720500713402748	0.011044630874563623
-0.05528431686847186	-0.04616705409333958	-0.035326715411417575
-0.09744238741983174	-0.07117641355040283	-0.048430207200077284
-0.1285858114216706	-0.07935427333183208	0.017178090594055395
-0.14049199809133428	-0.045455301440704636	0.07255830706905074
-0.12097198343813803	0.05041091472215452	0.14748204450694746
-0.0891066783609801	0.06366752655723178	0.0720151060631045
-0.05558078019323367	0.06273054452623089	0.015054215996387092
-0.016731289334586247	-0.009771844130932163	0.033391714138961484
-0.011521335904387196	-0.023148696965538423	0.0567784084440747
-0.025891424747576854	-0.062494776126562734	0.1268682552044351
-0.04667763096130067	-0.10650500131310786	0.08270892582106174
-0.0667262891996842	-0.09493627013382683	-0.1432733752427329
-0.06416661102280906	-0.01613423001549179	-0.10844090513960092
-0.03979557961059609	0.0827663363713038	-0.008802747750920208
-0.02637297303457348	0.07962161649048707	0.019301038344676613
-0.017573722821244833	0.05175572745298641	0.020256330119168896
-0.00502079925576315	0.018732620490769736	0.011603476082827233
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004614265400740685	0.01017008269277735	0.003471005891785896
-0.03547519227183179	0.10742517309207235	0.03652374630856566
-0.06101194078816302	0.14335664230151252	0.005536491455705211
-0.05599552334248143	0.010734560216735065	-0.06618456377609629
-0.06680943238409473	-0.09356936277996537	-0.09609610161460173
-0.07574311012244755	-0.122962173455169	0.025890905614931427
-0.05845932980934678	-0.09471260720215031	0.0716234096659767
-0.0546161890971917	-0.07930836648272431	0.057933308499917645
-0.05926458425358858	-0.042510650642340025	0.05653240689633212
-0.10223650835202723	-0.07950251016203608	0.02712613369124584
-0.14664348773798633	-0.04652489976239485	0.07345410022143607
-0.14395984981960547	-0.029920604711402704	0.06013266139473123
-0.11542824686646784	-0.01054348664333266	0.07546886896255203
-0.08091199704470096	0.07085139961891529	0.08654392957373369
-0.05555784077396949	0.06545834932533354	0.08421405713235212
-0.018215436010884066	0.014537801904336846	0.008482758132760015
-0.01109137598990914	-0.008080164225934465	0.022274651076618017
-0.03305621363185737	-0.06491189713870392	0.12060754143122933
-0.061894225243236685	-0.12329465771211427	0.08674720840350295
-0.06837226619444568	-0.09265986069648945	-0.13840784712939658
-0.06686399828343159	-0.0009122843674444263	-0.10078347159998696
-0.04493471413273586	0.09872607805405555	0.007422262863796049
-0.025186875187300003	0.07698551977841755	0.017668038342795817
-0.015126720591794072	0.04411580516457533	0.017557560065699276
-0.00502079925576315	0.018732620490769736	0.011603476082827233
0.0	0.0	0.0
0.0	0.0	0.0
-0.00502079925576315	0.018732620490769736	0.011603476082827233
-0.00963506465650383	0.028902703183547086	0.015074481974613129
-0.03292171508946815	0.10175008244061708	0.033008160934907244
-0.05137136908708813	0.12907762256043517	0.006104978252838447
-0.05624999775134122	0.0018474195005980458	-0.09209563990644767
-0.055915154698812454	-0.07018673744464397	-0.1370517224639847
-0.06571165728520527	-0.11463172032883259	0.03444950193232865
-0.05801188596768497	-0.08376835871625851	0.0926682348170606
-0.07528605253671025	-0.07050263187496675	0.14018054013650535
-0.10657835035414097	-0.042802545611843115	0.09692642232394569
-0.1251839150402838	-0.025653997786494184	0.08410085663165887
-0.09015940686965336	0.0322209424796593	0.05176245154161547
-0.10272483273084926	-0.06140367233228295	-0.008775822504357666
-0.0939773395600857	-0.08106016674221432	-0.05648239526509686
-0.10081850502504484	0.02507161246948692	0.05298848149132566
-0.08292464494639966	0.09901961316914357	0.11973785178843109
-0.061966581559029774	0.056808021359118624	0.11251352056662711
-0.029711255861324393	-0.034600314908026564	0.05918202328637323
-0.052793136766833594	-0.08622742330888822	0.1098029842594678
-0.07456567352108692	-0.12570346677349514	0.019757792106343527
-0.07008202380521604	-0.09245405258255415	-0.13288793385721842
-0.05866788482334181	0.03659954788342528	-0.048745176846207584
-0.042920772716258986	0.1054107427784345	0.0070561065151382996
-0.022183679314639534	0.0695493340516569	0.012037190675460462
-0.01281054031274587	0.039010822480761945	0.01581525122630653
-0.00502079925576315	0.018732620490769736	0.011603476082827233
0.0	0.0	0.0
0.0	0.0	0.0
-0.00502079925576315	0.018732620490769736	0.011603476082827233
-0.01579917159246218	0.046851957287465607	0.019476385838533516
-0.02512858297278994	0.08166500469860807	0.01923520346431322
-0.03870571065770716	0.10374917012078042	0.01583399117025217
-0.06860613129638894	0.05397263143015125	-0.07847650977721003
-0.06267651793079791	-0.023846782601368438	-0.13293389831966435
-0.05978729196598618	-0.019731648822800506	-0.04181177437024497
-0.07292814286253146	-0.023039234126679468	0.054085857735794274
-0.0949266116619976	0.02110917281231225	0.05051283564957379
-0.09793444681611	0.0218913568691084	0.010064715289032855
-0.07716590613587473	0.05143025245919586	-0.05421843333463906
-0.03587104104144086	-0.01851924480004057	-0.04853937419630022
-0.03564524559857994	-0.04279778590349568	-0.039336033642984145
-0.0713851671271506	-0.11915736998119594	-0.052459527039906584
-0.082881057923345	-0.10154683942125696	-0.032580084307089405
-0.1108389664555334	0.01849056551802271	0.03476242853694683
-0.10193390089387742	0.04370496973959155	0.09212775688085703
-0.07303786935546011	0.0474209961495838	0.082114904158961
-0.07777099891894669	-0.005871870736258879	0.10178553844888474
-0.0841344285283018	-0.10698321746987301	-0.034063404349940915
-0.05975934650207016	-0.055786618572846176	-0.10100196827577997
-0.04622463679926966	0.059500621209003755	-0.01004117323623939
-0.04569789227701569	0.12196384945618059	0.01947060093304534
-0.02512858297278994	0.08166500469860807	0.01923520346431322
-0.00502079925576315	0.018732620490769736	0.011603476082827233
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.020148737231931748	0.059795323719967416	0.023096283305633458
-0.02512858297278994	0.08166500469860807	0.01923520346431322
-0.02663985220208705	0.07763999816026165	0.009145570375308897
-0.05494148619723305	0.07324536478546317	-0.06421363137453968
-0.07566576900447014	0.07637587092754194	-0.10056708623669547
-0.08786578412523684	0.10000406649150184	-0.07964595573642477
-0.08151116659936755	0.09116740403258666	-0.07927342325314127
-0.07146247384747761	0.053651743584990995	-0.08594963950427184
-0.06089805095900883	0.03976153327949924	-0.09264829358906865
-0.03368732231456819	0.0008101145915882722	-0.06942097594776986
-0.012649917388230212	-0.002185671096326995	-0.02407192268201542
-0.02148805582117116	-0.017015350645987328	-0.04900660196330617
-0.0307786266672939	-0.04742492496815784	-0.024374774608219928
-0.052955203869736706	-0.11059203207783383	-0.06354959436841005
-0.08109886406821556	-0.07966952955632335	-0.03893901358870026
-0.08894291894109407	-0.031241124019758888	0.0006360103000577592
-0.10418515823912312	0.02437365458284223	0.019038990277530032
-0.09555482475282061	-0.005110726992970383	-0.04004717490161512
-0.08937381307801394	-0.007943028829662606	-0.0467339931951284
-0.07514655240560858	0.07305895101240266	-0.03538198909592087
-0.05318130020992653	0.1175509959281284	0.02612548307705076
-0.0388561788223258	0.1096254470307781	0.029988085581911218
-0.02010656633265227	0.06598548614321598	0.01369648022437904
-0.00502079925576315	0.018732620490769736	0.011603476082827233
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.006717969189134472	0.020377682349134833	0.006305556171122367
-0.021374886685636994	0.06519992090234979	0.02213177819613924
-0.023088909890716727	0.0811913103158928	0.009104907116683911
-0.03795991352839283	0.08588201533736786	-0.01347646635224799
-0.05993675553308663	0.08072104992606086	-0.0726519667925082
-0.05691089071344118	0.07639975296942136	-0.06321061350023044
-0.0520783020783035	0.06644781968791938	-0.061357361457630585
-0.038698248275754896	0.005629572197499595	-0.08943375573428698
-0.02375391122817479	0.00012112536325769086	-0.05687408890824506
-0.008536973211689227	0.0011438324291664593	-0.01990888967226695
-0.004392394442050407	0.003646400824533817	-0.01335720515341848
-0.004392394442050407	0.003646400824533817	-0.01335720515341848
-0.005028025465468971	-0.006828005747972985	-0.017118801884325664
-0.019334917828104425	-0.031339048462493406	-0.03937021229786123
-0.046202858981107174	-0.05692507288824713	-0.10486832827484203
-0.06708609993719467	-0.07204526649098093	-0.06818410970615595
-0.07990387688968331	-0.050501892507922176	-0.08185130128832281
-0.07707276495640665	-0.0058652088999270905	-0.06894492062839673
-0.07341759906806664	0.04731721546791432	-0.02514625599676559
-0.049497187602082944	0.11417417774377489	0.014331215045612536
-0.03574227843325036	0.10473168484264664	0.010293135266709167
-0.01776310562831788	0.06387345621034192	0.01452022413684396
-0.010000644996621332	0.04060230146941038	0.007742396241506997
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.001626126541137469	0.0069533925758764464	-0.0013154685706366948
-0.01498366549077596	0.045210255879257	-0.0020095560409777377
-0.016445651985787093	0.012701413197879326	-0.031194621308166776
-0.012705107156739313	-0.002131866067862434	-0.03065254756965801
-0.008938594676636056	-0.013891504984406503	-0.03480658999960864
-0.006503550656582064	-0.004437462886661596	-0.02517486895528447
-0.00546078701039292	0.0020935108094600526	-0.017945004561246376
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005028025465468971	-0.006828005747972985	-0.017118801884325664
-0.014310342440468294	0.008759571069312565	-0.039472362732053304
-0.02339579418167994	-0.0108746527385113	-0.06818083533121298
-0.03873633447204397	0.007346058898245021	-0.06170334398563961
-0.03256787234390571	0.01993552761234528	-0.01682717511820779
-0.023908461967012608	0.034442509080626404	-0.01858399333128779
-0.01927722072593341	0.04207335076610442	-0.0022736697102543734
-0.0062419235516140694	0.026797762866978877	-0.005018335237618384
-0.002465511863350484	0.010827636177187452	-0.0019116130598209875
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.005022016640137669	0.015679518555392076	0.005538723239934179
-0.0055530105047269605	-0.002371527812278176	-0.01712244580959129
-0.004307353435556864	-0.006260663298928507	-0.018496266378575228
-0.004307353435556864	-0.006260663298928507	-0.018496266378575228
-0.001068392568342513	-0.0015528900150737657	-0.004587799407827903
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.004070871300249175	-0.005916940628494411	-0.017480785147729865
-0.0018647164198303716	-0.0029281319361629185	-0.007141169245851277
-0.009297111580704195	-0.011309570700366978	-0.01819813321973855
-0.006886141812461816	-0.007337044189171022	-0.009707170405761325
-0.004665870339625002	-0.003678729014888985	-0.0018878095987051322
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
